1686748962.6134937 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.687200,-0.566100,97.500600,-1.656100,23.018300,-0.671100,73.854700,-0.929500,19.492900,-2.445000,18.744200,-2.588000',b'Port,1,34.022500,-0.043900,21.651300,-0.034500,33.445200,1.123300,28.995400,-0.757400,52.995000,-4.275500,22.812400,2.794900'
1686748962.8242264 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.356700,-0.542800,96.397100,-1.675000,22.694900,-0.635300,58.198800,-0.987000,16.765900,-2.674700,18.686300,-2.577000',b'Port,1,33.190200,-0.036500,21.915100,-0.034400,32.944500,1.111500,27.720800,-0.778700,53.399800,-4.269700,23.158100,2.800300'
1686748963.034896 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,94.925800,-0.538300,87.498100,-1.640000,24.255500,-0.651000,30.830500,-0.734800,15.650400,3.346700,19.874400,-2.509800',b'Port,1,33.986000,-0.036800,21.456100,-0.015800,32.490300,1.060200,26.800000,-0.785100,54.418400,-4.270000,22.330600,2.777900'
1686748963.2455902 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.823000,-0.526600,96.314100,-1.643000,23.152800,-0.668900,51.348700,-0.864100,23.533400,-2.423700,18.773800,-2.568900',b'Port,1,34.943800,-0.036300,21.836000,-0.030800,31.645100,1.084400,27.888500,-0.798100,56.412300,-4.216600,24.252800,2.788700'
1686748963.4562948 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,94.430500,-0.537800,97.461300,-1.681200,23.512100,-0.654000,42.889900,-0.890600,15.659800,3.500400,19.469100,-2.525600',b'Port,1,34.665500,-0.016500,21.523600,-0.013400,31.473900,1.049500,27.476800,-0.780800,56.545600,-4.304800,22.383700,2.787200'
1686748963.6669827 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.442200,-0.555400,83.788900,-1.623100,25.842900,-0.645200,26.163400,-0.762100,14.690900,3.282400,20.728600,-2.459800',b'Port,1,35.954200,-0.043000,20.902900,-0.014400,31.845500,1.051500,26.909000,-0.782600,53.697000,-4.373700,21.546000,2.780900'
1686748963.877631 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,93.095000,-0.545900,70.909700,-1.677000,28.255800,-0.573300,26.507100,-0.848800,16.914200,3.396100,19.446100,-2.490600',b'Port,1,33.950600,-0.034800,21.152400,-0.023700,31.677600,1.078600,26.466400,-0.810800,50.055100,-4.373600,22.562800,2.816300'
1686748964.0883675 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,127.271200,-0.592800,38.927000,-1.826400,40.308500,0.043800,41.064200,-0.456300,16.821500,-2.739500,14.183300,3.625700',b'Port,1,38.999000,-0.053100,29.236300,-0.074100,23.237200,0.943900,48.405800,-0.261100,54.058200,1.774000,21.224800,2.824400'
1686748964.2990654 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,145.980900,-0.724800,44.677300,-2.016300,51.652300,0.383200,19.697300,-0.661500,11.495700,3.218400,14.673600,3.665900',b'Port,1,55.443200,-0.245600,35.701300,0.124200,20.978100,0.803300,37.287300,-0.336500,59.019200,1.583100,22.333200,-3.416500'
1686748964.5097344 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,125.183000,-0.843500,48.009700,-2.144700,46.340300,-0.063200,15.990200,-0.698300,10.159900,3.115700,15.864100,-2.600200',b'Port,1,39.960000,-0.081300,30.924800,-0.106400,23.587200,0.946900,38.603500,-0.340500,58.479700,1.552900,23.462500,-3.362900'
1686748964.7203991 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,121.258700,-0.796800,45.699900,-2.235700,42.650500,-0.124200,16.751400,-0.595500,11.709200,3.170200,16.789800,-2.602600',b'Port,1,35.184500,-0.059500,24.852100,-0.055600,26.466100,1.115300,38.092100,-0.639900,55.455300,1.643000,25.205100,-3.298400'
1686748964.9310997 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,115.806000,-0.668100,40.609500,-2.174900,41.479600,0.012900,21.996800,-0.470500,18.806500,-2.699200,14.577700,3.529200',b'Port,1,34.193000,-0.034700,24.669500,-0.042500,26.949000,1.130600,36.267300,-0.705100,59.059200,1.706500,24.931800,-3.324300'
1686748965.141818 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,141.550900,-0.779100,38.783800,-2.144400,38.062400,0.121300,37.656600,-0.176100,22.885100,-1.792700,12.783600,3.459900',b'Port,1,35.652900,-0.047200,25.812100,-0.048200,26.915900,1.137400,35.749200,-0.743300,67.396700,1.714100,26.264300,-3.333000'
1686748965.3524778 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,138.211400,-0.729300,38.496600,-2.160600,35.792300,0.127200,45.747800,0.018000,19.982600,-1.477700,12.886700,3.459200',b'Port,1,34.616800,-0.067000,24.886900,-0.049400,27.210500,1.146100,35.486700,-0.752700,68.669200,1.715000,26.509200,-3.341100'
1686748965.563216 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,151.011500,-0.823300,38.123300,-2.138100,35.668100,0.152800,48.601200,0.139100,18.113300,-1.368200,12.748500,3.451800',b'Port,1,34.389000,-0.064000,25.272200,-0.046000,28.139000,1.168700,34.452100,-0.749300,63.254500,1.753900,26.962100,-3.328200'
1686748965.7768815 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,162.197600,-0.850300,37.229700,-2.150300,34.417300,0.169600,49.123700,0.345000,14.838400,-1.146900,12.914600,3.431000',b'Port,1,35.151900,-0.043300,24.219200,-0.038300,29.392500,1.185900,31.802200,-0.774300,52.764300,-4.482600,27.082400,-3.248600'
1686748965.9885817 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,263.939900,-0.981700,34.409500,-2.095700,23.021100,-0.099700,44.677400,0.958300,9.267700,-0.831800,14.646800,3.418000',b'Port,1,35.519400,-0.038300,24.948000,-0.034500,29.314500,1.190600,33.293500,-0.726800,55.192100,-4.475100,27.729400,-3.227900'
1686748966.199244 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,310.047600,-1.071600,35.163000,-2.072900,21.772500,-0.145700,36.171100,0.854000,9.997000,-0.828800,15.694500,3.495700',b'Port,1,36.344800,-0.055300,25.916200,-0.051100,26.887000,1.138000,34.442100,-0.702100,52.125200,1.723400,26.379000,-3.263300'
1686748966.4099317 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,405.303000,-1.004900,37.861500,-2.031300,17.796700,-0.322200,31.254700,1.167700,11.928400,-0.839000,18.227200,3.591400',b'Port,1,35.868700,-0.045600,25.502400,-0.047800,25.521400,1.031000,35.508900,-0.618900,44.488500,1.716300,24.743400,-3.236700'
1686748966.6206963 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,518.302300,-1.172700,38.437100,-2.051000,19.734200,-0.241300,37.751000,1.040100,11.679300,-0.844600,18.515400,3.587800',b'Port,1,35.668600,-0.042100,24.924200,-0.040000,25.627500,1.004400,36.672800,-0.605200,45.513100,1.701200,25.042800,-3.230400'
1686748966.8313773 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,216.233600,-0.934500,35.930300,-2.092800,28.264800,0.130000,49.328700,0.770600,10.277500,-0.844400,14.812300,3.464100',b'Port,1,37.809500,-0.054800,25.026400,-0.042200,26.750200,1.020100,57.350700,-0.237500,45.397800,1.707700,25.292000,-3.194800'
1686748967.0420535 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,202.111700,-0.863600,35.079400,-2.079300,28.951400,0.139300,40.187200,0.570100,10.065100,-0.853300,14.028200,3.412400',b'Port,1,36.824500,-0.044300,24.570000,-0.040500,26.998900,1.015000,58.330800,-0.187200,45.859400,1.719800,25.662300,-3.204500'
1686748967.2527506 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,242.247600,-0.982500,35.532000,-2.084300,29.143800,0.104000,38.934900,0.522800,9.831100,-0.843500,13.741100,3.396300',b'Port,1,35.358600,-0.059000,24.718400,-0.033600,25.943600,0.983200,37.016900,-0.616200,44.558700,1.715400,25.788900,-3.189300'
1686748967.4635231 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,272.720400,-1.061300,36.039700,-2.085100,27.337800,0.052500,35.716100,0.511700,9.602700,-0.831400,14.186000,3.403500',b'Port,1,36.614500,-0.060800,25.017900,-0.044400,26.309000,1.001300,35.894900,-0.658300,41.033900,1.766900,24.268000,-3.194600'
1686748967.6740983 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,262.948900,-1.037700,36.159200,-2.093400,27.595300,0.047900,35.601500,0.507500,9.553700,-0.829200,14.232900,3.388900',b'Port,1,36.770000,-0.057400,24.052200,-0.037900,26.347100,0.963700,35.302300,-0.641900,42.507400,1.761000,24.547100,-3.195900'
1686748967.8847864 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,260.827800,-0.955400,36.076500,-2.093600,29.852400,0.143000,35.592600,0.439600,9.922200,-0.859700,13.550300,3.373400',b'Port,1,36.734900,-0.045000,24.437200,-0.039900,27.124000,0.981100,56.394000,-0.195300,43.760800,1.729500,24.999900,-3.195500'
1686748968.0955524 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,215.500700,-0.886200,36.080600,-2.113900,31.748700,0.220000,37.460700,0.464200,10.413800,-0.885000,13.421600,3.378200',b'Port,1,34.936200,-0.053200,24.926500,-0.060600,28.573300,1.011600,57.550700,-0.093500,44.384400,1.717500,25.766400,-3.184400'
1686748968.306258 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,215.448400,-0.839700,35.816700,-2.108600,31.990400,0.233800,36.929200,0.431700,10.758900,-0.907000,13.411100,3.379700',b'Port,1,37.617200,-0.051500,24.761900,-0.042800,27.538700,0.972500,37.528100,-0.564300,43.873500,1.723500,25.766500,-3.175700'
1686748968.5168948 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,243.260500,-1.052500,36.083900,-2.124900,30.941600,0.189700,37.448100,0.439800,10.332400,-0.887200,13.552200,3.378000',b'Port,1,35.968300,-0.045600,24.418400,-0.044800,27.787400,1.013400,36.346600,-0.682600,44.727400,1.721500,26.108600,-3.160000'
1686748968.7306752 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,269.598900,-1.049300,36.870800,-2.127500,27.448100,0.078400,38.149200,0.502100,9.991500,-0.859900,14.072600,3.412000',b'Port,1,32.990500,-0.056200,22.672600,-0.018300,42.549900,1.203800,31.019100,-0.810300,41.020500,-4.354300,28.736900,-3.208300'
1686748968.9412863 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,321.593600,-0.989100,36.883600,-2.123500,25.546400,0.002500,37.243900,0.607200,10.011000,-0.853700,14.357600,3.435300',b'Port,1,33.299400,-0.074000,22.741300,-0.022200,43.275400,1.283700,31.761300,-0.759600,42.445600,-4.324000,29.432300,-3.178600'
1686748969.1520238 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,251.353900,-0.985600,36.599200,-2.104400,23.952300,-0.125000,34.664600,0.867700,9.981800,-0.844800,13.977400,3.418500',b'Port,1,35.749300,-0.072600,22.860300,-0.034600,45.658500,1.338000,30.043900,-0.749300,42.215000,-4.338900,29.082000,-3.161200'
1686748969.3627412 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,267.559200,-1.112100,36.529500,-2.137200,25.660100,-0.070200,38.507900,0.852300,11.100000,-0.901000,14.150300,3.439900',b'Port,1,31.740600,-0.070100,22.323000,-0.033600,44.195600,1.300200,28.095200,-0.772000,47.450400,-4.294700,27.044100,-3.213000'
1686748969.5732846 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,230.197700,-0.935800,37.062200,-2.157400,28.293000,0.166700,53.224500,0.810300,14.305600,-1.034600,14.174500,3.532500',b'Port,1,35.897600,-0.076100,22.320800,-0.053900,40.589000,1.247500,27.765000,-0.764200,55.296500,-4.298200,28.402300,-3.223100'
1686748969.7869604 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,191.895800,-0.748300,37.249600,-2.165200,29.555500,0.285400,65.538000,0.699800,17.723400,-1.276500,14.453200,3.573600',b'Port,1,34.857200,-0.056500,22.565800,-0.047000,41.247000,1.323000,27.836000,-0.764300,56.225800,-4.321700,26.954700,-3.234500'
1686748969.9976597 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,182.316600,-0.870600,37.135800,-2.138300,28.819700,0.269200,62.698500,0.728200,22.247900,-1.447900,14.103700,3.627200',b'Port,1,34.571900,-0.064800,22.799200,-0.047400,41.554800,1.375500,28.834500,-0.737900,51.603500,-4.374300,27.415400,-3.215400'
1686748970.2083693 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,173.126700,-0.738800,35.601400,-2.097100,29.721900,0.251000,59.510100,0.760100,24.741100,-1.715100,13.514900,3.633600',b'Port,1,35.141200,-0.085600,23.396900,-0.060200,41.285700,1.332900,29.367400,-0.709700,51.255500,-4.382600,27.992000,-3.197600'
1686748970.4191117 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,192.980100,-0.808100,35.592000,-2.111100,30.472000,0.329300,69.912300,0.748900,22.672400,-1.535700,13.586900,3.612000',b'Port,1,33.328300,-0.086100,22.874400,-0.044700,42.107700,1.389900,29.459400,-0.722500,50.937500,-4.393600,28.021300,-3.210400'
1686748970.6297467 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,157.622800,-0.753000,36.511700,-2.149100,30.900800,0.344700,77.403500,0.752200,23.242600,-1.622300,13.727700,3.607200',b'Port,1,34.513600,-0.074100,23.399100,-0.047400,41.193100,1.419400,29.034300,-0.747200,50.573400,-4.382500,28.359500,-3.178600'
1686748970.8404229 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,165.641700,-0.746400,36.777800,-2.142600,30.323800,0.297600,76.414200,0.658000,23.405500,-1.654100,13.526700,3.603200',b'Port,1,32.588300,-0.069100,23.283400,-0.050100,41.767700,1.425000,30.070200,-0.694100,49.630500,-4.391100,28.434500,-3.189500'
1686748971.0511541 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,149.842900,-0.670600,36.317800,-2.126100,29.764200,0.313000,78.186000,0.851500,25.310800,-1.891500,13.041000,3.631800',b'Port,1,33.502300,-0.063700,23.044600,-0.044000,42.075900,1.461600,30.678300,-0.676000,48.187800,-4.396100,28.535200,-3.197400'
1686748971.2618275 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,168.861100,-0.776100,35.279800,-2.088800,29.481900,0.321000,75.020500,0.793900,25.205600,-2.012800,13.012800,3.640200',b'Port,1,33.866700,-0.070400,23.652800,-0.054700,41.498100,1.507100,30.815200,-0.669200,47.065000,-4.389600,28.706400,-3.182100'
1686748971.472524 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,159.681300,-0.760300,35.855700,-2.103000,30.176300,0.306900,70.103000,0.817100,24.689700,-1.998300,13.191000,3.629700',b'Port,1,33.571000,-0.083700,23.636100,-0.046700,42.422300,1.453700,31.526400,-0.388800,48.899200,-4.387900,29.293500,-3.158000'
1686748971.683208 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,170.272600,-0.751100,35.112000,-2.097600,29.245000,0.397700,115.369800,1.063400,25.142600,-2.101700,12.470500,3.636300',b'Port,1,34.439300,-0.081100,23.846000,-0.051800,41.505000,1.504600,30.089500,-0.704400,50.353100,-4.368000,30.038600,-3.155900'
1686748971.8938842 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,164.592200,-0.755300,35.073900,-2.075200,28.590500,0.372600,95.715300,0.945300,23.794500,-2.211800,12.308000,3.624700',b'Port,1,33.219300,-0.097200,23.972500,-0.054100,41.625600,1.426000,30.910700,-0.413900,49.338100,-4.365700,30.657200,-3.146900'
1686748972.1045983 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,154.559300,-0.733100,34.932900,-2.082300,30.089900,0.418700,109.207700,1.409700,22.980600,-2.276800,11.481800,3.577400',b'Port,1,34.297400,-0.074700,23.869700,-0.058900,41.466900,1.517600,28.961300,-0.705100,49.299800,-4.333300,29.068500,-3.178100'
1686748972.3153007 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,142.754100,-0.743300,35.685300,-2.114300,29.719400,0.430500,94.980700,1.982000,24.475500,-2.275800,11.316900,3.544700',b'Port,1,33.148800,-0.090000,24.080800,-0.050200,42.434000,1.466300,29.906200,-0.687800,49.657600,-4.316700,28.979600,-3.187800'
1686748972.5259635 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,149.307000,-0.692300,35.735900,-2.122100,28.368600,0.437200,134.468700,1.815100,24.743900,-2.308900,12.588200,3.596700',b'Port,1,33.445400,-0.104500,23.736500,-0.058100,40.601400,1.496100,29.643200,-0.672300,50.459600,-4.341300,29.075300,-3.170300'
