1686748844.7090766 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.483200,-0.820100,75.505600,-2.525600,33.634900,-0.432300,35.947900,-1.054100,13.429200,3.308400,11.611100,3.549400',b'Port,1,39.153900,-0.248700,26.568000,-0.214600,33.365300,1.072500,41.660000,-0.876700,36.031900,-4.209600,15.199400,2.791500'
1686748844.9197838 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,108.663700,-0.883500,76.794100,-2.523200,33.582400,-0.429400,36.234400,-1.064000,13.475000,3.309700,11.550200,3.543800',b'Port,1,40.306100,-0.265300,25.856400,-0.192600,33.420900,1.081800,44.157900,-0.856400,36.071200,-4.216900,16.719400,-3.361600'
1686748845.1304715 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.558500,-0.878500,76.410800,-2.490600,33.313400,-0.429400,37.583700,-1.081200,13.388000,3.318000,11.596100,3.545200',b'Port,1,39.003500,-0.262600,26.625100,-0.223100,33.256800,1.105600,88.498600,-0.637800,35.962100,-4.211500,15.027900,2.775500'
1686748845.341238 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.602800,-0.895200,76.262600,-2.542800,33.221500,-0.423000,38.563500,-1.083900,13.510600,3.311500,11.510200,3.545500',b'Port,1,39.164700,-0.215000,25.662500,-0.184700,34.264200,1.118100,41.586400,-0.900800,26.217200,-4.296700,16.853300,-3.366700'
1686748845.551917 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,111.056000,-0.915600,73.808300,-2.500600,33.297000,-0.428000,37.571400,-1.059400,13.529800,3.316400,11.647300,3.546500',b'Port,1,38.565400,-0.224400,26.159400,-0.215000,33.680400,1.099500,42.015000,-0.874900,35.372300,-4.190400,17.119300,-3.355600'
1686748845.7625484 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.418100,-0.884900,73.687600,-2.475500,33.197900,-0.434700,37.108400,-1.063500,13.527900,3.312500,11.641500,3.549500',b'Port,1,37.422600,-0.249800,25.955200,-0.205200,34.102800,1.127500,41.881700,-0.867400,26.393400,-4.298800,17.125300,-3.364600'
1686748845.9732342 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.732500,-0.836000,76.827400,-2.494900,33.241800,-0.439200,36.269800,-1.051600,13.422600,3.310800,11.553900,3.541800',b'Port,1,39.098700,-0.251900,26.268500,-0.213800,33.530500,1.118600,41.547100,-0.888200,25.958700,-4.290500,16.697300,-3.366500'
1686748846.1839426 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,110.805900,-0.917200,74.175200,-2.486200,34.323200,-0.426100,36.671000,-1.056300,13.343400,3.309200,11.623900,3.546200',b'Port,1,39.647700,-0.238500,25.694500,-0.185700,33.081400,1.085200,41.210800,-0.904000,26.214800,-4.293200,16.763200,-3.370100'
1686748846.3946261 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,109.210400,-0.897300,76.291000,-2.521000,34.177800,-0.435200,37.135900,-1.069300,13.266500,3.306100,11.565000,3.542400',b'Port,1,40.064200,-0.228400,25.927700,-0.210000,32.994800,1.084500,42.038000,-0.892700,25.660000,-4.292400,16.797500,-3.359700'
1686748846.6053364 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,99.590000,-0.817400,75.513500,-2.511800,33.753800,-0.432100,37.847700,-1.086100,13.506900,3.310600,11.684800,3.545400',b'Port,1,39.382600,-0.266700,26.062300,-0.204100,33.266700,1.097900,42.244400,-0.880700,25.805000,-4.303800,16.869800,-3.366400'
1686748846.816019 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.510800,-0.852900,76.749600,-2.500600,34.030800,-0.438200,38.074500,-1.087900,13.408500,3.309600,11.640000,3.546000',b'Port,1,41.659800,-0.265800,26.337700,-0.196200,33.857200,1.095800,41.668600,-0.918200,25.565700,-4.287900,16.884100,-3.357200'
1686748847.0297124 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,112.538200,-0.924300,76.773400,-2.472400,34.452500,-0.433300,38.425200,-1.086500,13.539300,3.312700,11.648200,3.542500',b'Port,1,39.936200,-0.263800,25.383400,-0.184800,32.846700,1.074100,46.619300,-0.537700,36.762600,-4.210700,16.840800,-3.371200'
1686748847.240412 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.380600,-0.803800,74.924800,-2.489100,33.871600,-0.427500,36.938300,-1.090000,13.451200,3.316700,11.602100,3.539400',b'Port,1,38.551900,-0.281500,25.375500,-0.204900,32.429400,1.062900,46.134400,-0.505900,25.924000,-4.287600,16.911800,-3.364500'
1686748847.45117 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,103.588200,-0.908100,76.720300,-2.474400,33.584400,-0.422900,36.729000,-1.087400,13.469200,3.310100,11.703500,3.543400',b'Port,1,41.366800,-0.250200,25.624700,-0.197000,32.893700,1.088600,41.404100,-0.901200,36.119200,-4.206500,16.839500,-3.368600'
1686748847.6618276 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.917700,-0.893500,75.452900,-2.494100,33.368000,-0.435100,37.155800,-1.067900,13.474100,3.310300,11.707500,3.549700',b'Port,1,42.070600,-0.250100,24.799400,-0.196400,33.080200,1.089600,41.804900,-0.910100,36.599700,-4.203900,16.791500,-3.361300'
1686748847.8724866 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.365200,-0.890200,77.163400,-2.522100,33.096800,-0.430100,36.792800,-1.072900,13.527000,3.312400,11.561300,3.543900',b'Port,1,39.804600,-0.267800,25.535900,-0.203000,32.637200,1.078200,79.704000,-0.735600,36.302200,-4.223900,16.925800,-3.365800'
1686748848.0832357 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.447900,-0.868300,73.484100,-2.468400,33.527500,-0.419300,35.988000,-1.061800,13.502600,3.310100,11.631400,3.546800',b'Port,1,37.839600,-0.232400,25.936500,-0.195500,32.897600,1.094000,41.231700,-0.910900,26.006500,-4.292900,15.055300,2.778300'
1686748848.293872 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,106.746800,-0.918600,75.047500,-2.522500,33.571100,-0.438100,36.705300,-1.037100,13.910600,3.314800,11.573800,3.540600',b'Port,1,40.705500,-0.303500,25.215700,-0.198900,32.865800,1.056400,40.140800,-0.911000,37.621700,-4.234600,17.686000,-3.360100'
1686748848.5045798 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,106.123600,-0.884400,72.448400,-2.549100,33.868800,-0.407000,49.391100,-1.050400,14.585200,3.381800,11.603300,3.542400',b'Port,1,40.908600,-0.359500,22.941100,-0.169600,35.900300,1.041000,43.386900,-0.427100,47.381300,-4.289500,16.615000,2.778000'
1686748848.7152324 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,107.356600,-0.963400,83.976900,-2.596500,30.061500,-0.501800,42.004900,-1.045500,14.082400,3.330300,11.808400,3.523100',b'Port,1,40.464800,-0.347300,24.793900,-0.219700,35.647600,1.166400,84.111600,-0.262800,33.008900,-4.325400,20.796200,-3.275200'
1686748848.9259217 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,98.936500,-0.894600,97.346800,-2.889300,28.237300,-0.580600,34.121900,-1.016800,13.858800,3.302300,12.380200,3.509800',b'Port,1,38.632200,-0.356500,30.857700,-0.347700,35.951000,1.558300,54.813500,0.879700,32.540300,-4.168900,25.849400,-3.085600'
1686748849.136757 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,100.746200,-0.955400,111.293400,-3.055500,28.153800,-0.595400,25.770500,-0.936900,12.617000,3.227200,13.436100,3.534100',b'Port,1,39.308300,-0.304600,33.981800,-0.408800,30.104000,1.289500,48.158700,1.172300,29.737400,-4.064200,27.091300,-3.029400'
1686748849.3473933 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,102.557600,-0.962300,113.094000,-3.155600,29.256700,-0.592100,21.515200,-0.928000,12.102000,3.202300,13.527000,3.541700',b'Port,1,38.399500,-0.284500,36.182500,-0.417600,28.382000,1.156500,76.955800,0.437800,32.592300,-4.037200,28.760000,-2.941400'
1686748849.5580122 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,109.978800,-1.033800,124.924000,-3.523500,26.542000,-0.588900,26.311100,-0.980800,13.093200,3.230400,14.303800,3.554600',b'Port,1,45.382600,-0.314800,45.266800,-0.451100,26.062900,1.142400,106.573300,0.303700,32.062300,-4.086200,28.170300,-2.972200'
1686748849.7687452 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,112.174500,-1.000700,145.768500,-3.614500,26.952900,-0.537100,82.706400,-1.532800,22.898700,-2.579000,17.010400,3.566600',b'Port,1,57.443800,-0.385200,71.218900,-0.495500,27.785400,1.518200,90.031100,1.578500,33.828700,-3.896400,34.135800,-3.119200'
1686748849.9834485 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,114.289600,-1.098800,112.874100,2.139500,29.701700,-0.643000,117.968200,-2.585200,33.880200,-1.238200,42.751200,-2.339800',b'Port,1,62.628000,-0.396100,75.370200,-0.697900,34.219400,2.723800,68.117500,1.895000,40.631600,-3.882400,41.228800,-2.925600'
1686748850.1942236 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,147.072700,-1.334100,74.110000,1.958900,34.829300,-0.856600,124.696600,-2.032300,32.408000,-0.793000,68.892300,-1.493300',b'Port,1,72.946500,-0.485600,110.112700,-0.880000,33.949700,2.807900,61.656800,1.803700,45.419900,-3.752700,48.422000,-2.872100'
1686748850.404866 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,147.940200,-1.501500,76.563400,1.910500,35.321900,-0.803000,136.521900,-2.239200,33.740300,-0.807500,67.019200,-1.767600',b'Port,1,75.935000,-0.584700,165.017000,-1.277000,43.807100,2.750700,44.910900,1.586300,41.771800,-3.655100,48.456800,-2.939500'
1686748850.6155515 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,150.051300,-1.499400,74.077800,1.911500,34.654400,-0.794100,140.407500,-1.998800,34.897100,-0.804200,65.580500,-1.602500',b'Port,1,88.131600,-0.665700,200.657000,-1.450300,56.258500,2.635000,41.966300,1.497600,38.244900,-3.700500,43.956600,-3.003100'
1686748850.826202 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,144.265100,-1.523200,72.958700,1.938900,34.681300,-0.804500,136.739000,-1.962900,39.100500,-0.781500,64.171800,-1.446900',b'Port,1,79.901600,-0.683400,215.971600,-1.238200,73.377000,2.495400,43.714100,1.463900,37.617500,-3.713400,41.883700,-3.054500'
1686748851.0370622 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,154.276300,-1.359400,69.107400,1.934600,35.292200,-0.797100,148.369400,-2.129800,39.484300,-0.793100,64.645900,-1.378700',b'Port,1,89.877400,-0.852000,234.352400,-1.319400,84.123700,2.389800,47.006900,1.453400,37.835000,-3.722400,40.254200,-3.096700'
1686748851.2476008 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,147.358700,-1.768600,66.692200,1.912800,36.463400,-0.800300,144.284900,-1.804100,38.639000,-0.750400,65.732700,-1.273300',b'Port,1,82.954200,-0.706700,263.200100,-1.285700,83.943800,2.356100,46.430700,1.474300,26.243600,-3.589900,40.385200,-3.092700'
1686748851.4583979 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,163.992600,-1.661000,67.825300,1.902300,38.142800,-0.801100,143.777700,-1.821900,38.015100,-0.678200,60.071200,-1.102400',b'Port,1,86.829200,-0.815600,317.162400,-1.372400,86.618300,2.355400,50.031300,1.435000,27.246900,-3.579600,40.105000,-3.065100'
1686748851.6691246 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,171.057700,-1.779100,71.914100,1.905600,38.065700,-0.821700,149.313000,-1.733700,41.444100,-0.675400,58.455200,-1.083500',b'Port,1,84.605900,-0.777100,307.860900,-1.300400,82.634900,2.461300,46.791500,1.455500,38.272200,-3.723800,39.793300,-3.093900'
1686748851.8798509 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,170.330700,-1.623400,71.540800,1.880400,38.788000,-0.809400,176.529100,-1.777500,41.252500,-0.656400,59.390000,-1.047000',b'Port,1,88.167000,-0.802200,335.481800,-1.547800,77.870700,2.451400,49.209200,1.416700,39.210500,-3.733000,39.675800,-3.055600'
1686748852.0904698 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,149.421500,-1.847200,66.863000,1.881900,37.680500,-0.817400,172.975900,-1.787300,43.594500,-0.683600,58.979700,-1.067700',b'Port,1,83.824100,-0.846900,298.855000,-1.354500,86.050600,2.415400,47.168200,1.434000,37.641600,-3.729100,42.031300,-2.590700'
1686748852.301135 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,170.751600,-1.670200,70.119900,1.888700,38.007200,-0.806900,170.065700,-1.655000,43.202400,-0.685300,60.108100,-1.096100',b'Port,1,86.269600,-0.792900,363.755400,-1.047400,76.843600,2.527700,46.365000,1.418200,26.981100,-3.575700,40.942900,-3.066400'
1686748852.5118134 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,164.571500,-1.612000,68.968400,1.909000,37.701400,-0.808300,175.505800,-1.600200,43.247000,-0.688400,59.303100,-1.108900',b'Port,1,91.195400,-0.896700,363.190900,-1.436300,77.321400,2.524400,45.178100,1.437300,37.225500,-3.732000,41.014700,-3.045800'
1686748852.7225041 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,167.844600,-1.704300,72.377800,1.914800,38.155700,-0.805500,187.065500,-1.606300,43.838600,-0.672600,58.978800,-1.052700',b'Port,1,88.734300,-0.863000,284.025400,-1.472400,76.698600,2.504400,44.169900,1.439200,37.344100,-3.726700,40.571600,-3.078800'
1686748852.9372518 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,172.239800,-1.658700,69.438500,1.921000,38.212100,-0.800400,189.496500,-1.504500,44.472000,-0.684600,60.504000,-1.045500',b'Port,1,86.119400,-0.866300,288.987500,-1.499600,72.333300,2.590000,43.395400,1.460100,38.239900,-3.729000,40.925600,-3.032100'
1686748853.1479404 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,170.300800,-1.627600,71.043800,1.926500,38.667500,-0.805300,194.963900,-1.521500,43.459600,-0.674800,59.725600,-1.091200',b'Port,1,85.862200,-0.884100,335.585000,-1.441900,75.505100,2.600000,45.169600,1.449700,37.865600,-3.736900,42.438700,-2.516900'
1686748853.3585966 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,173.993100,-1.727400,68.972600,1.904300,38.458700,-0.815100,180.004200,-1.555200,44.036000,-0.683300,58.435600,-1.030500',b'Port,1,81.417700,-0.719200,361.374000,-1.390100,74.327900,2.618900,45.786900,1.450500,26.560000,-3.575300,42.312600,-3.006900'
1686748853.569318 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,169.831700,-1.713400,71.578900,1.931200,38.702500,-0.803500,174.159200,-1.459800,43.734500,-0.687900,60.108500,-1.080300',b'Port,1,85.409400,-0.750000,319.488400,-1.525000,69.713600,2.630900,45.633600,1.436500,26.445600,-3.579900,42.127200,-2.571100'
1686748853.7800393 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,185.092400,-1.579100,68.939300,1.924400,38.229200,-0.803800,196.778300,-1.460400,44.299800,-0.688600,61.101500,-1.040400',b'Port,1,90.290400,-0.869400,283.909300,-1.501900,68.945300,2.622300,44.876600,1.428900,26.213300,-3.595000,42.181500,-2.558100'
1686748853.9907784 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,170.943600,-1.541500,71.147900,1.909600,38.466600,-0.812500,183.241600,-1.361700,44.972000,-0.687300,59.332700,-1.051500',b'Port,1,87.674500,-0.865900,323.011700,-1.390700,75.921900,2.573900,46.769700,1.390400,27.008500,-3.591100,41.814900,-3.033100'
1686748854.2014098 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,168.544700,-1.775900,68.861400,1.929800,38.280800,-0.798100,194.940700,-1.350600,45.062400,-0.663100,61.472600,-1.079100',b'Port,1,89.744400,-0.936100,307.167300,-1.561400,73.414400,2.602700,47.965100,1.402200,27.254000,-3.576600,41.248100,-2.999000'
1686748854.412101 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,168.593300,-1.600100,71.693800,1.925500,38.602000,-0.821700,186.679700,-1.368900,44.458900,-0.671200,60.726200,-1.046900',b'Port,1,84.860700,-0.806000,330.414000,-1.341800,70.818900,2.559100,46.321200,1.416200,38.514800,-3.728800,42.506600,-2.529700'
1686748854.6227741 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,147.037500,-2.013000,70.379200,1.913000,37.933500,-0.812700,212.212400,-1.444500,43.625200,-0.642900,59.194400,-1.042800',b'Port,1,88.174400,-0.971100,285.282800,-1.223600,75.770300,2.547300,44.124100,1.436300,27.112900,-3.582600,42.797400,-2.554100'
