1686750409.00222 ,b'Port,1,80.795300,-0.508900,34.227500,-0.435900,45.746100,-0.590700,60.749600,0.089000,23.256500,-4.467400,19.257900,2.522700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,202.177500,-2.041200,47.384900,2.001800,34.268600,-0.913200,18.062200,-0.429400,16.049900,3.167000,25.253800,-1.748700'
1686750409.2149127 ,b'Port,1,71.576400,-0.489100,43.977700,-0.572100,44.550600,-0.480700,64.822900,0.805400,24.789400,-4.421500,19.409600,2.498900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,187.966300,-1.911200,48.495400,2.012800,25.710300,-0.898300,16.439800,-0.441600,15.400600,3.194900,23.972400,-1.905600'
1686750409.4256132 ,b'Port,1,80.693900,-0.728800,77.211400,-0.697800,41.729100,-0.461000,41.423000,0.796800,27.955800,-4.384900,20.420500,2.471900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,153.752500,-1.476600,51.776600,1.997400,16.873500,-0.908100,15.901100,-0.432600,15.742900,3.342300,19.929000,-2.408800'
1686750409.6363053 ,b'Port,1,93.797300,-1.031700,193.086900,-0.907200,57.431400,-1.197300,24.311100,0.769600,28.723300,-4.393100,20.567700,2.479600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,123.296100,-1.263700,69.393500,2.195700,14.259700,-0.899200,14.517100,-0.464500,9.913500,3.209300,13.256400,3.626400'
1686750409.8469958 ,b'Port,1,99.224300,-0.957500,280.050100,-1.208200,37.716300,-1.414500,16.981800,0.784100,20.705900,1.662800,15.275800,2.539400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,108.513700,-1.158500,86.920300,-3.388800,18.844600,-0.709700,12.077900,-0.584600,7.398100,3.152000,12.620800,-2.583300'
1686750410.0576913 ,b'Port,1,102.192400,-0.738700,184.273800,-1.142900,30.330100,-1.362500,13.244300,0.808600,19.915800,1.369000,10.770400,2.489300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,97.537600,-1.057800,72.351400,-2.986900,20.465500,-0.464100,11.639500,-0.629600,10.687000,3.383700,15.049700,-2.518600'
1686750410.268384 ,b'Port,1,101.962300,-0.754200,202.998800,-0.876500,33.493900,-1.135500,14.641300,0.415400,19.229600,1.217900,9.522700,2.425000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,105.419300,-1.130500,73.433600,-3.457100,17.096100,-0.553500,11.486900,-0.660400,10.253200,3.335400,16.266800,-2.457000'
1686750410.4790723 ,b'Port,1,107.352500,-1.023300,224.688100,-0.387800,31.917900,-0.655300,15.035800,-0.112300,18.400200,0.879900,8.407500,2.271600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,123.948100,-1.363400,64.302900,2.342100,15.996800,-0.616700,10.863500,-0.673500,9.377400,3.257200,17.332400,-2.369000'
1686750410.6897757 ,b'Port,1,106.447700,-1.068700,191.944200,-0.227900,27.998600,-0.330700,14.073700,-0.346500,18.063500,0.606800,8.330800,2.161300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,143.540600,-1.412800,55.193000,2.145700,15.769100,-0.639500,10.429900,-0.684300,9.749100,3.271600,18.295500,-2.330700'
1686750410.9004958 ,b'Port,1,110.273400,-1.080900,158.583300,-0.010400,28.613000,-0.234700,14.081400,-0.402700,17.261800,0.413900,8.253600,2.087400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,138.805600,-1.532500,53.039400,2.084600,16.661700,-0.667300,10.478400,-0.672800,9.511500,3.262200,19.880900,-2.246000'
1686750411.1121905 ,b'Port,1,103.716200,-0.995700,165.044000,0.186800,27.915800,-0.177200,13.935700,-0.468000,16.582000,0.252300,8.162400,2.027100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,141.321600,-1.428400,55.118500,2.086700,16.389500,-0.699700,10.742000,-0.656500,8.979000,3.227300,19.968200,-2.223300'
1686750411.3228173 ,b'Port,1,99.481400,-0.856200,166.926100,0.153500,26.988700,-0.167000,14.054000,-0.474200,16.706500,0.266500,8.210600,2.024100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,144.772500,-1.490000,52.938000,2.066800,16.670400,-0.699500,11.072400,-0.653500,8.717200,3.207000,19.631800,-2.229500'
1686750411.5335205 ,b'Port,1,109.203200,-0.988100,187.769000,0.202300,29.179900,-0.175500,14.169100,-0.473900,16.398700,0.267300,8.210700,2.022400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,153.182800,-1.522200,51.508600,2.053700,16.852500,-0.701900,11.118200,-0.644900,8.606100,3.200000,19.633500,-2.221500'
1686750411.744295 ,b'Port,1,103.890800,-1.088900,169.362600,0.118200,29.166900,-0.171200,14.352700,-0.481600,16.316800,0.267900,8.198600,2.021700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,165.592000,-1.665600,52.800100,2.064400,16.669800,-0.707000,11.073800,-0.640700,8.576000,3.201700,19.512400,-2.220200'
1686750411.954868 ,b'Port,1,99.540700,-0.995900,180.333500,0.214500,29.324200,-0.174800,14.461900,-0.482100,16.384200,0.269200,8.233600,2.024000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,151.778900,-1.471700,52.506700,2.059200,16.660000,-0.702200,11.229600,-0.643000,8.561500,3.198300,19.406000,-2.240100'
1686750412.165564 ,b'Port,1,105.909200,-1.042500,142.505900,0.112100,30.222800,-0.179700,14.272200,-0.498500,16.395700,0.279300,8.229100,2.022800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,163.151300,-1.590600,52.245600,2.051200,16.643300,-0.704900,11.196700,-0.642100,8.493500,3.198000,19.208700,-2.240600'
1686750412.3763566 ,b'Port,1,97.759500,-0.970100,165.117300,0.169200,29.826100,-0.198200,14.481300,-0.480800,16.368500,0.284200,8.249700,2.018900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,159.858100,-1.644000,51.020200,2.051700,16.756600,-0.703000,11.342900,-0.645700,8.528200,3.196600,19.332800,-2.231800'
1686750412.5869281 ,b'Port,1,97.062500,-0.999200,148.744300,0.128700,31.222000,-0.197100,12.378000,-0.588200,16.386000,0.274900,8.251200,2.022100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,151.005200,-1.452600,50.977500,2.058400,16.617600,-0.709200,11.172400,-0.639500,8.546000,3.197700,19.154300,-2.236300'
1686750412.7976317 ,b'Port,1,98.570600,-0.995400,163.414300,0.104900,30.578500,-0.194000,14.357400,-0.502100,16.226600,0.275300,8.248700,2.021700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,153.455400,-1.531000,52.306800,2.054400,16.881900,-0.711300,11.191400,-0.640400,8.542000,3.200700,19.244900,-2.241000'
1686750413.0084362 ,b'Port,1,98.297800,-1.017000,164.088000,0.072600,29.832700,-0.190500,14.411900,-0.500700,16.259800,0.273300,8.226100,2.025700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,151.590900,-1.681900,50.507100,2.042900,16.634600,-0.702200,11.266300,-0.645000,8.585000,3.202600,19.457600,-2.233300'
1686750413.219209 ,b'Port,1,105.065300,-1.084500,205.608900,0.209000,29.665300,-0.198100,14.452400,-0.502800,16.341500,0.270700,8.220300,2.023900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,152.077700,-1.580900,52.628500,2.068400,16.663300,-0.704600,11.213900,-0.641700,8.625500,3.201800,19.274200,-2.237400'
1686750413.4297159 ,b'Port,1,107.594900,-1.073200,172.627600,0.152600,30.401000,-0.208600,14.230300,-0.517500,16.303500,0.284500,8.219800,2.021400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,148.456600,-1.505800,53.559500,2.061700,16.781700,-0.704400,11.226500,-0.640700,8.629000,3.206000,19.480000,-2.235900'
1686750413.6403942 ,b'Port,1,91.600600,-0.903600,161.217700,0.185400,30.925100,-0.221300,14.347200,-0.508500,16.246800,0.274100,8.283000,2.016800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,157.634700,-1.528900,51.520700,2.071900,16.796800,-0.699000,11.210900,-0.641500,8.570800,3.205000,19.197500,-2.240900'
1686750413.8511853 ,b'Port,1,94.494600,-0.903200,154.385600,0.164000,31.194600,-0.209100,14.363600,-0.509400,16.234300,0.267700,8.218600,2.021200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,161.050900,-1.434200,52.879300,2.056800,16.781100,-0.700000,11.285800,-0.643900,8.586900,3.205600,19.362500,-2.239100'
1686750414.0617259 ,b'Port,1,97.822200,-1.015100,184.660100,0.128000,30.301200,-0.215400,14.368000,-0.507400,16.197600,0.277900,8.216200,2.019200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,158.466100,-1.587500,52.837200,2.058300,16.613600,-0.703300,11.320800,-0.643000,8.548000,3.206700,19.588700,-2.223100'
1686750414.272453 ,b'Port,1,100.158200,-0.980100,171.025500,0.155600,30.930100,-0.229300,14.589500,-0.498300,16.104600,0.280500,8.261800,2.014000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,162.148400,-1.633700,52.792000,2.060800,16.684400,-0.709900,11.293600,-0.640500,8.544500,3.204100,19.397500,-2.226400'
1686750414.4831135 ,b'Port,1,102.847600,-1.051300,216.762200,0.088500,30.659900,-0.224300,12.409600,-0.598700,16.185700,0.284600,8.257700,2.018100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,155.357900,-1.607100,51.748400,2.056100,16.710000,-0.706900,11.256300,-0.646300,8.563400,3.205600,19.371800,-2.229900'
1686750414.6937978 ,b'Port,1,102.227900,-1.127100,183.500200,0.101700,31.429800,-0.233300,14.605300,-0.507100,16.208900,0.283400,8.176400,2.022800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,153.501300,-1.614600,50.367900,2.060000,16.631700,-0.703400,11.402400,-0.643800,8.836700,3.221900,19.430400,-2.242800'
1686750414.9044867 ,b'Port,1,91.449200,-1.012800,171.920500,0.230800,31.963600,-0.235300,14.673300,-0.492400,15.969400,0.271700,8.165000,2.020700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,157.171900,-1.482000,51.579300,2.077600,16.232600,-0.718600,11.595900,-0.645700,9.120000,3.248700,19.399100,-2.255000'
1686750415.1151807 ,b'Port,1,107.535300,-1.110000,193.222400,0.069900,36.483200,-0.290000,12.817000,-0.429100,16.005900,0.330900,8.326600,2.036900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,148.917200,-1.457500,58.404100,2.114800,15.974600,-0.729500,11.708800,-0.636600,7.909500,3.176700,17.908000,-2.276100'
1686750415.3258793 ,b'Port,1,94.780800,-0.837500,241.043800,-0.104600,47.216400,-0.297400,12.857200,-0.378400,16.871100,0.572900,8.716900,2.098200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,133.613000,-1.275200,62.348200,2.241000,15.918400,-0.769300,11.983700,-0.617400,6.622500,3.123700,14.657800,-2.372100'
1686750415.5365674 ,b'Port,1,89.034500,-0.753000,272.645500,-0.662000,77.450100,-0.889600,13.503800,-0.266400,18.325300,0.660500,9.595900,2.089300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,117.514100,-1.136400,76.255400,-3.783900,16.506200,-0.774500,11.954700,-0.604600,6.610000,3.099300,12.101200,-2.506900'
1686750415.7492611 ,b'Port,1,86.080600,-0.689400,269.453300,-1.150400,73.411900,-1.137100,15.499300,-0.142700,19.385500,0.737100,9.911800,2.102200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,111.694800,-1.124600,81.675700,-3.514000,17.452700,-0.783200,12.407500,-0.576200,6.689900,3.087000,11.274700,-2.579000'
1686750415.9599633 ,b'Port,1,85.302300,-0.660100,198.581400,-0.981300,64.461200,-1.050300,21.141400,-0.200500,20.154200,0.950300,10.036700,2.193000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,101.900500,-1.055200,79.279500,-3.285200,18.050500,-0.805900,12.485100,-0.567300,7.437400,3.087100,11.759600,-2.596200'
1686750416.1706526 ,b'Port,1,87.848000,-0.489500,152.988800,-0.875000,58.870700,-1.213500,26.488800,-0.030400,20.529000,1.191400,10.752500,2.295700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,104.825200,-1.032900,79.767900,-3.103300,19.101600,-0.851700,12.572600,-0.561300,9.267100,3.097500,14.423400,-2.527800'
1686750416.3813453 ,b'Port,1,83.023800,-0.463300,124.344000,-0.966600,55.642700,-1.017300,32.988000,-0.001800,22.142400,1.390200,12.140900,2.339600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,106.085900,-1.095200,77.139600,-3.431300,16.949100,-0.923700,13.612400,-0.525400,9.587600,3.088400,19.512900,-2.278700'
1686750416.5920439 ,b'Port,1,71.977300,-0.370600,74.533400,-0.609800,39.484900,-0.537800,40.478800,-0.002000,24.916600,1.509900,13.737000,2.344700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,126.399800,-1.278000,61.281200,2.277900,16.229500,-0.953000,14.415600,-0.551200,10.284600,2.996400,25.239700,-1.817700'
1686750416.802737 ,b'Port,1,77.534600,-0.360600,44.708300,-0.602300,38.385300,-0.311600,51.318200,-0.171400,26.669000,1.652700,15.669000,2.449100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,164.413300,-1.517500,46.628600,2.074000,22.152300,-0.917700,16.691000,-0.568500,20.163500,3.078000,31.550400,-1.639600'
1686750417.0134254 ,b'Port,1,85.771500,-0.392600,34.164200,-0.595600,83.647700,-0.662400,51.350800,-0.729900,26.087500,1.760700,16.692000,2.596600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,184.870200,-1.681700,45.643400,2.051800,26.429700,-0.877600,17.415100,-0.586200,30.596000,3.296200,33.834600,-1.611300'
1686750417.224125 ,b'Port,1,118.912300,-0.422900,28.236100,-0.511800,56.671800,-0.547500,32.777400,-1.030400,28.693700,1.630900,14.469800,2.605400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,216.157100,-1.753300,48.331000,2.080900,30.418900,-0.855100,17.580100,-0.607000,40.746200,3.492000,35.574500,-1.546200'
1686750417.4348087 ,b'Port,1,121.127300,-0.351600,26.817800,-0.456300,44.182300,-0.474000,29.755300,-1.037200,30.466900,1.615100,15.318200,2.658700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,225.091600,-2.019400,50.795900,2.134100,33.522300,-0.841200,17.787400,-0.611900,34.193400,-2.618800,36.686200,-1.403700'
1686750417.6456602 ,b'Port,1,143.148600,-0.237800,26.626300,-0.459800,43.122300,-0.496000,29.204800,-1.017200,32.876000,1.611200,16.594900,2.700500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,227.341600,-2.200900,47.831700,2.166200,37.905600,-0.825800,18.508100,-0.621700,37.683600,-2.501300,37.184700,-1.299800'
1686750417.856198 ,b'Port,1,120.099400,-0.283300,28.834600,-0.551800,64.877600,-0.745000,37.215100,-0.903500,33.285500,1.695400,18.748700,2.693600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,220.481300,-2.055100,48.187900,2.142700,38.311400,-0.814700,19.664700,-0.606300,56.192700,-2.188100,38.333800,-1.388900'
1686750418.0668905 ,b'Port,1,128.736600,-0.174900,27.689200,-0.500700,56.059300,-0.680100,34.054500,-0.932500,31.999800,1.628200,17.536500,2.685700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,194.711900,-1.879800,45.636400,2.107000,35.794000,-0.857600,19.521800,-0.616400,57.770700,-2.138400,38.949500,-1.475700'
1686750418.2776327 ,b'Port,1,117.732800,-0.210900,27.277800,-0.499200,55.862200,-0.692900,32.793600,-0.915600,33.799500,1.621100,17.471400,2.688500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,222.325800,-1.909000,46.533000,2.140700,38.544200,-0.848500,20.570200,-0.598300,58.561400,-1.924700,40.285200,-1.408600'
1686750418.4882822 ,b'Port,1,106.706400,-0.198800,28.448500,-0.533200,72.535200,-0.977200,41.446100,-0.813300,39.437600,1.707000,21.058600,2.706900',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,196.779500,-1.775500,50.756800,2.094700,41.001100,-0.866500,29.234000,-0.562800,50.169500,-1.528600,42.060700,-1.427600'
1686750418.6990063 ,b'Port,1,103.915500,-0.441100,41.191100,-0.582100,192.090000,-1.125000,61.088600,-0.334900,49.685100,-4.288600,31.658500,2.766700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,208.172700,-1.680600,72.230800,2.164500,56.424900,-0.790800,53.487100,-0.630800,55.418000,-1.509700,48.879600,-1.450400'
1686750418.9098027 ,b'Port,1,106.903100,-0.741000,82.120400,-0.789900,611.958600,-1.684600,66.356400,0.024800,58.932000,-4.190800,38.585000,-3.429100',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,209.175700,-1.589800,77.936100,1.937600,49.372500,-0.815500,47.554400,-0.765500,55.621800,-1.232100,54.242000,-1.343800'
