R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0103358318484188,0.0297555285772096,0.0050986746505113,0.0055197385851806,0.0055603127119869,0.0192124804272855,0.0005140769432326,0.0005952546418998,0.000321401619607,0.0004859304428473,0.0015900875215973,0.0134713336755052,0.0047292615967405,0.0144770806098325,0.0159664831585535,0.0069694230502516,0.061800495639975,0.0033820849606798,0,pause
0.0121914496487033,0.0293088389596534,0.0056026489324152,0.0087254476809068,0.0056293405734158,0.0188743703038207,0.0004170768269695,0.0010221095584926,0.0004671460394751,0.0010829516019182,0.0019796605713577,0.0013833525965182,0.0032191687333729,0.013087120964259,0.0126975258870809,0.0072799171836621,0.0592754172989377,0.0020709096014824,0,pause
0.0121333307448894,0.0286578935301939,0.0047213439211044,0.0055159388569209,0.0052138350154903,0.0199264713208261,0.0002198887239918,0.0006457787381225,0.0003095475068594,0.0012307168211667,0.0019301531615136,0.0132657135693657,0.0023541952701391,0.0128190501340231,0.0108721414422113,0.0085611674007867,0.0584176982258545,0.0035590469014759,0,pause
0.0118210296116791,0.0296660199474318,0.0046385954333027,0.0098414348024627,0.004525673239151,0.0199573312258391,0.0001323525550184,0.0005470880608808,0.0006311998022577,0.0008546644036292,0.0020247538304292,0.013126822167002,0.0025016435798319,0.0134152198352074,0.0121890571520511,0.0065679072348782,0.0572409845449341,0.0006888209389993,0,pause
0.0095674461902907,0.0308868860459226,0.0059232968596457,0.0086541199236014,0.0044407359365223,0.0212528558525051,0.0002529113574776,0.0003690833630137,0.0003891109480217,0.0009804006152209,0.0018246963157921,0.001468958339607,0.0038608309434789,0.0134068924834257,0.0145640753778285,0.0069872657082467,0.0603496659645988,0.0029147516748163,0,pause
0.0127466313839909,0.0301825743925002,0.005176304946477,0.0071824013928112,0.0056561053981304,0.0211954667135793,0.0005335865521675,0.0003877358228661,0.0009597404247657,0.000635454497391,0.0020356615329997,0.013124134627373,0.002744967787803,0.0132076667864161,0.0119196898973476,0.0068338873337998,0.0571915516639882,0.0025214207298101,0,pause
0.0120217882890951,0.0299744018608108,0.0047231970376108,0.0073047032793004,0.0052791258612233,0.0209047579229032,0.0003335340652516,0.0006024679255113,0.0007693836990367,0.0009489764766761,0.0019778058538306,0.0128241298827874,0.0018032089545914,0.0124245519085354,0.0102538967371075,0.0073486832629329,0.0592403023625032,0.0046173381045827,0,pause
0.0106270377344855,0.0305132015366448,0.0054495615827706,0.0058324817909918,0.0047973411216567,0.0207530880595032,0.0004278867852643,0.0010673166197954,0.0001817534478492,0.0011963698788041,0.0015780920425339,0.0131760117530024,0.0024400253957843,0.0135479692948823,0.0106178979535063,0.0073023775811166,0.0566472744163914,0.0012851711173213,0,pause
0.0105297739889311,0.030295318767344,0.0051349015665044,0.0057550015279529,0.0052639585705404,0.0202175407383445,0.0002048243340484,0.0004013105840529,0.0002904188048267,0.0008348156180311,0.0012339423990752,0.0131312693604152,0.0046758031860922,0.0144592249855407,0.0149209413920343,0.0069118865787059,0.0614492183659423,0.0050699655242344,0,pause
0.0105751171722982,0.0309448068425156,0.0044557859048342,0.0087937754140109,0.0064131135345554,0.0199596017660255,0.0002552752763495,0.0006541089521809,0.0007020916855915,0.0008477776272501,0.0018312090392873,0.013305498231034,0.0040381981236916,0.0129488894384973,0.0136276171838801,0.0098063539289647,0.0583968886137746,0.0029691996017709,0,pause
0.0125600369767488,0.029239509594945,0.005168514238223,0.0049859247344745,0.0056639445749039,0.0193988302505358,0.0008646186214814,0.0002664862519209,0.0005871130448005,0.0012775293196172,0.002219647431202,0.0138970534077659,0.0024426048915605,0.0118887828145266,0.0075156777036898,0.0090705086922684,0.0535851119125062,0.0032209708392626,0,pause
0.010482070418549,0.0310144837639177,0.0055308082612576,0.0067778183693789,0.0051114265429224,0.019912821666743,0.0006519031464887,0.0002383393543415,0.0007936426052747,0.0007653487437833,0.0013598006749778,0.0130535521978918,0.0020000564015905,0.0133237579925893,0.009545300085144,0.0093155059391008,0.0539688707553483,0.004976382090598,0,pause
0.0098070559806369,0.0307928228088597,0.0050887218657289,0.0058911793139486,0.0056000291201514,0.0194930253955134,0.0002681966678655,0.0003155302937795,0.0006782102113906,0.0009893702065013,0.0015835588585074,0.0134609068343716,0.0043673385962674,0.0134983916666329,0.0142538467568935,0.0076585042328552,0.0605143721633888,0.003276227594289,0,pause
0.0122341818146227,0.0294187732959911,0.0047822635409792,0.0090415504450703,0.0066753089666755,0.019260363520101,0.0002832537574389,0.0003247732100554,0.0004149719041197,0.0001673930464727,0.001273249050188,0.0130288745918705,0.0031082166016686,0.0124331407854263,0.0098516149752428,0.0084605876216526,0.0553529024294388,0.0022440614280399,0,pause
0.0126672873637474,0.027945840960219,0.0053559769757261,0.0048026633649956,0.0072168296467361,0.0197356216128739,0.0004305538213804,0.0001928702279999,0.0005761649767747,0.0012576903045786,0.0017030181568983,0.0134550748505813,0.0019856840125431,0.0133815604772935,0.0097871395029503,0.0086734180552808,0.0524590163934426,0.0066800222578341,0,pause
0.0109067429847829,0.0300327356818932,0.0050923912545309,0.0064310501390393,0.0058841493373565,0.0180614305375442,0.0005380418451284,0.0006334836927994,0.0003724835107137,0.0009538025724055,0.0021090461206205,0.0018891428316664,0.0020160018127888,0.0131258917402701,0.0107282899642211,0.0091036044811582,0.0569223237969466,0.0024753375927292,0,pause
0.0124820726231949,0.0287661342055225,0.0047712108951555,0.0057940012387574,0.0043877469533679,0.0198824549264746,4.62746177090713e-05,0.0003896689867168,0.0006290497831885,0.0013577089150833,0.0017113582160254,0.0129398413834243,0.0027951113502484,0.0121205069280817,0.00817345376645,0.0108867947534358,0.0526731630234395,0.0081678793244837,0,pause
0.0100488171537328,0.0297368585387902,0.0047351646108949,0.0106850164015001,0.0056976485804308,0.0200083634959413,0.0001922336121278,0.0004004779143238,0.0001586822820187,0.0010367687980697,0.0014914013997995,0.013645319928171,0.0009660828595743,0.0115274040977616,0.0055910900389139,0.0090979724258651,0.0518137399675645,0.0051046139584647,0,pause
0.0125147047781142,0.0297844203653952,0.0047014618725546,0.0070628352198166,0.0051357006174139,0.0189371702565229,0.000442412316865,0.0003866251214776,0.0005119835116734,0.0006420941515496,0.0013993315952702,0.0016525737927907,0.0013400442750628,0.011370019078892,0.0081377824217389,0.009567647573788,0.04847145273791,0.0098217547939985,0,pause
0.0108584471117616,0.0292410485840022,0.0052411011343839,0.0062410869477028,0.0048125117605756,0.0178294117542179,0.0003872881795077,0.0006471157468757,0.0006612112769054,0.0008641831598183,0.0012347374108643,0.0137482934930701,0.0016364391803468,0.0128648470626981,0.0115802931203794,0.0090552478783554,0.0548651688475571,0.0047448549165712,0,pause
0.0109036390895461,0.0297803402106065,0.0054308835884671,0.0111488686128131,0.0021182437556292,0.017527992203549,0.0006307688144618,7.638869510562276e-05,0.0006386812305573,0.0010384012193322,0.0014811797596785,0.0016732881467446,0.0020106629477444,0.0125458865801669,0.0092598765843648,0.0108876837432727,0.04788790399433,0.0117691089136877,0,pause
0.0095376163589195,0.0293177753672051,0.0040205627662115,0.009477478194692,0.0034533988005655,0.0097893527084202,0.0003779671746091,0.000669976574269,0.0004126485359353,0.0006901355543551,0.0021386586504037,0.0128656249798974,0.0009004169470715,0.0103391125526131,0.0048120462841859,0.0113981286552373,0.0323763950179203,0.0166775348602172,0,pause
0.0088483594699124,0.0278341419151559,0.0022230729181255,0.0084537285169624,0.0075543764013368,0.0081355843952982,0.0001333457220398,0.000573659089089,0.000834387233942,0.0002389086309708,0.003358998319829,0.0138352771897784,0.0026335693713775,0.0115609208504675,0.0086277927086523,0.0078011213331804,0.0469432878139919,0.0089923205582432,0,pause
0.0053334897823669,0.0194639624734803,0.0047071006613476,0.0044047973528929,0.0063302958463763,0.0116166415359988,0.0002180714121942,0.0008170860537873,0.0005966576432142,0.0013735431686075,0.0041739345301673,0.0014031109776596,0.0030133315815832,0.0102931488801054,0.0082573723885027,0.00237048387265,0.0610265892849514,0.0026971014789825,0,pause
0.0027625538041885,0.0098906587673271,0.0026644903109806,0.003401252953563,0.0045127962594334,0.0112695865414089,0.0003354903574032,0.0006400018841655,0.0011709564852663,0.0009881192493929,0.0017213481598788,0.0128643340198599,0.0028447422194166,0.0074830751547687,0.0017216231738742,0.0028441467318052,0.052096900234436,0.0029097562380809,0,pause
0.0108440110695664,0.0309237543911731,0.0039647046136474,0.0085167703725405,0.0072647967564135,0.0126541112574769,0.0006488960850022,0.000726703995513,0.0005301551732382,0.0011738706718507,0.000458219899088,0.0015733482360878,0.0030919728982391,0.0104434388573206,0.0311364492615991,0.0032482170536592,0.013605590264928,0.0087940924804353,0,pause
0.0096702820627872,0.028327729164247,0.0061152915923913,0.0076796068041316,0.0077848152507644,0.0241249867312573,0.000763525355379,0.0004188100141662,0.0003936841410721,0.0012859852428049,0.0011199763460995,0.0127431390939118,0.0013801919543366,0.0113473117083831,0.0249290146308386,0.0083495314242964,0.0281986425173492,0.005560924937523,0,pause
0.0111601786967812,0.0277902061755396,0.0058607543376908,0.0071289099397678,0.0054532198263803,0.0253128029626104,0.0006160855880885,0.0009445242200095,0.0003352471250715,0.0011644000068,0.0008304524936329,0.0010315753878903,0.000135920731247,0.0109143258166371,0.0159682933567109,0.0110661456725284,0.0438964220026425,0.0018773804010122,0,pause
0.0104713796252083,0.0279572477766998,0.0052849373999164,0.0073339107565735,0.004899842323074,0.0149561336599752,0.0005606146668906,0.000434822309863,0.0008606412655282,0.0010903351384921,0.0011456180168137,0.0138271468373858,0.0002167097662661,0.0120349253533754,0.01391728401419,0.0109627125258857,0.0465482169705489,0.0012465473754069,0,pause
0.0104077333621974,0.0284073961496615,0.0050565831656233,0.0060652855202832,0.0047107194304928,0.0155221174651761,0.0005153643778183,0.0003768012654795,0.0002377475040672,0.0013258883816776,0.0011565104425375,0.0010788525798655,0.0037416103741385,0.0138331910820183,0.0206725183675325,0.0052859207386757,0.056911309415407,0.0103455838840632,0,pause
0.0104301824447513,0.0281702837310977,0.0052702283221015,0.0087416408059792,0.0045496588438315,0.0157072174664258,0.0008278864613326,0.0002173721803214,0.0004841287116211,0.0009860865164699,0.0003749955656774,0.0008910183038326,0.0047732469057426,0.0145669182373446,0.0226547261156886,0.0030206351670803,0.0580689743277064,0.0078654318987309,0,pause
0.0116767592789367,0.0272697276026909,0.0051639769232199,0.0052948041028378,0.0050534452368246,0.0258966052140224,0.0002306341412562,0.0005989047110862,0.0002992547061543,0.0012382099199187,0.0009022124414373,0.0129968027865145,0.0014091981746937,0.0135568772004506,0.0167775382318152,0.0059977316578869,0.0581243279374582,0.0051968893499107,0,pause
0.0121896068973671,0.0292640672371208,0.0044760733735851,0.0053364127992793,0.0052597528968089,0.0262000267240272,0.0002192049008604,0.000674087970772,0.0002881856754946,0.0013141048258791,0.0015800648901049,0.0137435697273138,0.0051606484045081,0.0140066811869261,0.0208133438510097,0.0016507038105837,0.0657842801884061,0.013434395814917,0,pause
0.0090338316997154,0.0292959595012655,0.0049105036163403,0.0057728921150375,0.0038342014604473,0.0171607239079773,0.0004346594299928,0.0009857170583955,0.0003370913285918,0.0013570931390663,0.000890581310029,0.0010654128320239,0.0064811670248591,0.0139947827449926,0.024004993038552,0.0019933497864424,0.068747894595728,0.0173156874933983,0,pause
0.01017509300035,0.027957951241333,0.0054829581436458,0.0083584504770167,0.0043176177802954,0.016946050553458,0.0005518680651224,9.530048619734946e-05,0.0013086274931643,0.0010664801037471,0.000835274790371,0.0018277966934426,0.0049012328070879,0.0131273046624247,0.0224624203707197,0.0027901809069594,0.0709597303530246,0.0148201061416001,0,pause
0.0123923568899645,0.0278646225179587,0.0045463224797461,0.0054776871890043,0.0041498700675681,0.0257098489289276,0.0003785718777199,0.0002562786737394,0.0008913803961383,0.0013759036074954,0.0007560139015836,0.0021214536454953,0.0030374428619029,0.0124859065330008,0.0166869969913344,0.0033708213612994,0.0634063140007482,0.0125459495401909,0,pause
0.012088624121157,0.0284406018031341,0.0045970987709656,0.004358088437817,0.0047176019862991,0.0262614696968901,0.0002324689957843,0.0001141424257546,0.0007526021407165,0.0014323179631292,0.0004044791863302,0.0128597515496,0.0034903916498662,0.013921798473614,0.0179904003223879,0.0021274875648351,0.0672454256299215,0.0100298991293044,0,pause
0.0122093562738998,0.0292892666553414,0.0043943160400884,0.0058123854960057,0.0049214560226072,0.0159003998950573,0.0002735081334754,0.0002608963626768,0.0004839572292151,0.0010616806744814,0.0008476677481494,0.0016665966696065,0.0050647374743977,0.0147369600009431,0.0202359102415965,0.0017719076446297,0.0687082168156489,0.0104738802374638,0,pause
0.0128986987792671,0.0285822898415683,0.0054462641623291,0.0075016728730506,0.0054480118025727,0.0162051179003352,0.0011653694162781,3.685245224859162e-05,0.0004163029393193,0.0012490227957901,0.0006815682940972,0.0014263550765474,0.004680182096525,0.01327747940331,0.017706918624314,0.0028225839457634,0.0645044766106767,0.0023031901025472,0,pause
0.0129271284840227,0.0279243807768562,0.0053993522936988,0.0037600529716262,0.0058266060311199,0.0171208837115336,0.000366363278793,0.0004266405448882,0.0007891524991433,0.0011607256856986,0.0007192873301133,0.0012772483370545,0.0019431877956924,0.0127134913027006,0.0116117989811807,0.0063635131428818,0.0612137461588374,0.0070995347674866,0,pause
0.0101166551505408,0.0283429037871788,0.0048030555117943,0.0047788309259176,0.0052886659657421,0.0155353802750383,0.000633718139662,0.0006036607436279,0.0002650041156464,0.0011633212262615,0.0006351024556808,0.0013778285614767,0.0017049748950971,0.0131899149909978,0.0141183114499505,0.0054153198314969,0.0576761140141421,0.000912735878333,0,pause
0.0117356153628593,0.0280399513226445,0.0044409469520004,0.0051858155498753,0.0054386191998485,0.0160384923817161,0.0007138032852367,0.000435588390402,0.0004300414207295,0.0009877853427867,0.0008055309040723,0.0014081619318629,0.0036774223916778,0.0144240408373444,0.0177604435848389,0.0033139763971973,0.064036065111871,0.0071994862446615,0,pause
0.0119483877442997,0.0262383173891824,0.005124242380764,0.0095385443036767,0.0064230366061702,0.0173797883489374,0.0003466977095173,0.0005268163204324,0.0002096584401936,0.0013821105962134,0.0006312837590826,0.0013342334961987,0.0036346229823753,0.0139632236615202,0.0172239178212432,0.0038948560246996,0.0624363929247079,0.002954809439907,0,pause
0.0108372302207001,0.0287550501056748,0.0049285435118928,0.0087111125048891,0.0063530343044793,0.0167552741414178,0.0001676025986849,0.0003386272282433,0.000495193356169,0.0017372185879609,0.000824713156517,0.0015805161554829,0.0033018349287249,0.0130475740645541,0.0136656267124738,0.0056225735081204,0.0603970502080678,0.0055575439212696,0,pause
0.0113379841744416,0.0290233638078653,0.004451634328511,0.0059028288126518,0.005671776559228,0.0157581067580216,0.0004597257910352,0.0001664100374274,0.0002269361500164,0.0015609680561936,0.0007251368695841,0.0016088942246972,0.0023355667579717,0.0132531956768075,0.0151431634674209,0.0061049576529612,0.0581395348837209,0.0068095074342797,0,pause
0.0126953819278699,0.0283586576145831,0.0045247312762095,0.0059740689562883,0.0056433281188981,0.0156314724065433,0.0004716866547817,7.471229583660426e-05,0.0002236352791272,0.0011929001920688,0.0001741205679415,0.000950275955386,0.0040580298265192,0.014341461595717,0.0186695343071362,0.0021291803528605,0.0653095345389473,0.0099663535902792,0,pause
0.0119094406135743,0.0285610649849911,0.0052999422836285,0.0090204430300389,0.0046737030824473,0.017417051293216,0.0006078155722228,0.000886506432402,0.0003565041036474,0.001105890692658,0.0004232605725835,0.0014546599230572,0.0037779987487268,0.0141481137734717,0.0181266472590696,0.002807806488223,0.0646780327529557,0.0044162725511437,0,pause
