R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0062845967048602,0.0254039869017043,0.0047204190221557,0.0179374127793303,0.0128961370910957,0.0066390570414502,0.0003420377611056,0.0009034812759829,0.0007128397697299,0.0014354136352524,0.0017701116993585,0.0003034796644498,0.0022748532264698,0.0053120906370152,0.0030351519154236,0.0118701970215301,0.0407780451005178,0.0042900650245155,2,lifting
0.0089323597061253,0.0352297508199724,0.0118011923924793,0.020152960973791,0.0106360009487312,0.0060914435320138,0.0004259894819788,0.0014238325071782,0.0003088161800408,0.002695716425728,0.0016045049364198,0.0018110712232735,0.003693422310339,0.0050992232353245,0.004515855167493,0.0207600244968289,0.0190072512663581,0.0154534904026097,2,lifting
0.0092653074460643,0.0430663221360895,0.0208499263997598,0.022792957887731,0.003744994346931,0.0158245124863315,0.0009937370714807,0.0011710210694794,0.0014132330050958,0.0015685499461595,0.0015991285389114,0.0039016579315048,0.0026193644374129,0.0027546843407213,0.0058201560151021,0.0400567203159674,0.0172730366171103,0.0223735169154974,2,lifting
0.0105808349336846,0.0434703228106171,0.0248208554756048,0.0265279432089791,0.0137310580054814,0.0166028287899692,0.0011205709712504,0.0019233373133593,0.0015674497122946,0.0033946094281203,0.001863777959931,0.0060816818526262,0.0018631421482438,0.0025637876783851,0.0290268178770365,0.0510511430350925,0.0115264341477527,0.0156541558652991,2,lifting
0.0055186236993983,0.0221651838158693,0.0082604486414866,0.0151977069699723,0.0078655556307153,0.0050256686023866,0.0008125439891002,0.0026707682545007,0.0012154680956033,0.0032731488542997,0.0010663262384606,0.0065822384876648,0.0029731659876946,0.0036123435223094,0.003071387963292,0.029838454606759,0.0223913014272215,0.0132988980533073,2,lifting
0.00458305644034,0.0116817244094304,0.0014499288809883,0.0151090952220508,0.0088455965735697,0.007733264249506,0.0014817622479874,0.00362989055154,0.001049778281578,0.0024878753395327,0.0014734182817909,0.003967339276143,0.0033358385480829,0.0070196472908022,0.0089143164814123,0.0154860130330285,0.0079199263763644,0.0068745956878411,2,lifting
0.0023604858446384,0.0086890182973347,0.0036295954307749,0.0156462446665863,0.0085157840056544,0.0050914034198956,0.0014234060912101,0.0035460100118046,0.0014308947928879,0.0061892984553986,0.0017425619180169,0.002980655249366,0.0047522441284835,0.0074280077488976,0.0107979116838803,0.0073283964369336,0.029144747387902,0.0069929483109232,2,lifting
0.0028774891720082,0.0061233762337072,0.0041541453801333,0.0172054851086526,0.0087661241896813,0.0067155153251417,0.0015099191876151,0.0049594097112185,0.0019484399912631,0.0081906052120097,0.0013532647579949,0.0015232494322468,0.0047249109590529,0.0058160026148747,0.008407784262982,0.0059322536631666,0.0309274843274973,0.0048687909526179,2,lifting
0.0025071195928638,0.0029220413965604,0.0038762033673353,0.0174885406337497,0.009010031769372,0.0066644540679161,0.0004940419528569,0.0023219785486333,0.0027529378664676,0.0043394076361424,0.0010078932149233,0.000774610918745,0.0053111313878304,0.0044643773934643,0.0032522429906846,0.0033071167167474,0.0242563606241646,0.0035268541730443,2,lifting
0.003036972405765,0.0009119493729481,0.0058423670934515,0.0150266572900325,0.0092219700525744,0.0064269376092177,0.0004978080268059,0.0014532877000995,0.0013247758115013,0.0030277413775981,0.0009117019405666,0.0012226307982654,0.0052816464370805,0.0049848038255378,0.0026172638913898,0.0009151308559337,0.0185598313282528,0.0033295731354057,2,lifting
0.0009252646187414,0.0004508548591355,0.006482280362515,0.0088552468222946,0.0083560757862649,0.0050739348415435,0.0008280518804312,0.000924354181464,0.0012246723970721,0.0033279553574756,0.0013696453714204,0.0016186661996275,0.0042230924608086,0.0042571415678371,0.0031907605784083,0.0011576231219011,0.0171265722193297,0.002989498191802,2,lifting
0.0009309749998766,0.0005562658761757,0.0057447691004955,0.0084146397903071,0.0087001459884496,0.004181330942727,0.0004369005315113,0.0011607119435633,0.0005837961766721,0.0028278023875135,0.0014044561145384,0.0018157497039874,0.0032183958356532,0.0038074395083529,0.0026499641194858,0.0012968148541323,0.0161674952507982,0.0025446930807504,2,lifting
0.0016321371726422,0.0011767881825989,0.0063981655179826,0.0088919160923229,0.0090738008518484,0.0036385004284334,0.0006096877307477,0.0005382881972399,0.0006109221766399,0.002091099152812,0.0019840262081925,0.0014714646223118,0.0040527752391643,0.0044344698436095,0.0027639045126268,0.0015738769168443,0.0167817052561979,0.0026838807197523,2,lifting
0.002107569060296,0.0012812224296948,0.0075642507458351,0.0135925708444792,0.0080264745235685,0.003680399956424,0.0005997470506839,0.0009820466165744,0.0003498382592775,0.0019039234531383,0.0021545631924766,0.001457762072821,0.0041227898754175,0.0037721586026717,0.0015580340414857,0.0021111459215616,0.0173597247442044,0.0022229113247328,2,lifting
0.0019340567866149,0.0013200767703846,0.0059387359994298,0.0082689116210457,0.0084609813384595,0.0034542934795374,0.0013128586894046,0.0005053210049157,0.0006982433245319,0.001762737630253,0.0013490836147184,0.0016514098416099,0.0037473983686825,0.004264483251242,0.0010572758020229,0.0045705531146262,0.0175650918390826,0.0026451331665841,2,lifting
0.0013936353787162,0.0010462994846033,0.0058699983211804,0.0085805018392305,0.0084172816893821,0.0046223024243051,0.0004587304103765,0.001017216387356,0.0003713398975829,0.001463443403302,0.0017799554939928,0.001743827548011,0.0039638983989417,0.0041089040361353,0.0016462604453167,0.0013597758980537,0.0187708473723629,0.0028805609950149,2,lifting
0.0023617145291733,0.001415406930908,0.0056077921393334,0.0085850616493277,0.007775251684897,0.0039514649463568,0.0009008621881744,0.0006329512122471,0.0006962752615627,0.0017223045675172,0.0004782205451771,0.0023954878590686,0.0034842877784773,0.0038791956410254,0.0012249934432225,0.0047545736621342,0.018746707609476,0.002848334180238,2,lifting
0.0017276160988251,0.0009142814511219,0.0049825362105819,0.0154605146186896,0.0080869901354894,0.0034677863455219,0.0002952953195337,0.000931363883683,0.0002528872324999,0.0018011212700354,0.001580092602907,0.0014259853023694,0.0034976506280731,0.0027251476076201,0.0009499591897532,0.0019148390644785,0.0190766518949792,0.0025064302467981,2,lifting
0.0009499919488182,0.0013372532684141,0.0037747629165781,0.0164996898058316,0.0086962722559347,0.0039683374293189,0.0008931046604344,0.0010899484301799,0.0049040762681941,0.001293901595937,0.0008499542597115,0.0010118623660762,0.0037511009481282,0.0038550456572332,0.0015399792472396,0.0054491250612345,0.0193595474512187,0.002480300215538,2,lifting
0.000400769252534,0.0010637477428602,0.0044388140554159,0.0161982930238811,0.0089398819756781,0.0043411784215648,0.0006060300107273,0.0007450427278279,0.0004229588671232,0.0014919060367739,0.0012001442093281,0.0011468489636614,0.0037173173458948,0.003520669321486,0.0012384632503988,0.0019159264644431,0.0184591416129967,0.0024530763294324,2,lifting
0.0012808000389363,0.005045821101422,0.0050899159094992,0.0149745657001582,0.0097895347915171,0.0041886886974937,0.0008545034424952,0.0005648702024302,0.0002780572407523,0.0010116202798303,0.0011637131433137,0.0005785093941826,0.002981823104537,0.0013774059149115,0.0037763794264359,0.0023448242225969,0.0146681549954602,0.0019769929423328,2,lifting
0.004332344547896,0.0105209224323951,0.0042281492418294,0.0118383964181747,0.0101911243459845,0.0049262224297803,0.0004824003469423,0.0002496873290422,0.0004116824275167,0.0009416048675698,0.00029464804821,0.0008022276900278,0.0016557045229708,0.0002669328236055,0.0080690191623067,0.0032448811189128,0.0121543308311617,0.0023252601849883,2,lifting
0.007390578785787,0.0186561595176263,0.0006150966744367,0.0128226170448483,0.0115503050435562,0.0077863003160459,0.0004627630107787,0.0005339045400038,0.0005404358128438,0.001242357636996,0.0019930824095728,0.0005813463399887,0.0023049658876573,0.0025193638304004,0.0148910792011829,0.0070744122047759,0.0252526527911757,0.0036117211910156,2,lifting
0.0111106666844437,0.0252186456578535,0.0046426914982569,0.0172464937878129,0.0100820070453065,0.0034545309455154,0.0005188175918801,0.0012171144795971,0.0007578858017673,0.0024592224037128,0.0011385434295114,0.0010539992261537,0.0031945493321475,0.0045030035033367,0.0205321523239316,0.008980014080662,0.024639463056821,0.0072463768115942,2,lifting
0.0090044256752193,0.0317280021828865,0.0100193272823276,0.0222537731272337,0.0060610358431476,0.0031536220768682,0.0004033273376035,0.0008304281496541,0.0005286161321273,0.0024157839593394,0.0014677735636367,0.0025231619963358,0.0033501174216156,0.0035246874395295,0.003174138641932,0.0292410485840022,0.0246108410754937,0.0069456406381098,2,lifting
0.0080846560504353,0.0356779706370301,0.0145038942956183,0.0237195026494684,0.0048665234286604,0.0025882154409827,0.000644781410075,0.0020293443188505,0.0010053478473391,0.0015838069047962,0.0021635150022457,0.0044994983059388,0.0021257120603974,0.0018042897711023,0.0041538261515756,0.047789953595955,0.0183709386447391,0.0192875562473359,2,lifting
0.009539235830896,0.0350787342189544,0.0146586083410413,0.0214080961137883,0.0045464444304009,0.0027887157406271,0.0011226100053963,0.0048378544695969,0.0004795455596095,0.0035422982289217,0.0021898734121775,0.0037871758650856,0.00154498064371,0.0009284492446508,0.0146966537189147,0.0529237738884684,0.0081254306478243,0.0185647929839934,2,lifting
0.0094077979355528,0.0349997900012599,0.0139264516236849,0.0209695480223619,0.0051832136442915,0.0070789694436283,0.0009800757461341,0.0051124117086497,0.0006923359928728,0.0032192640762321,0.0025591483154406,0.0034410200559853,0.0014796003066915,0.001625501121677,0.0109085990304437,0.0517188768728698,0.0119283914802656,0.0190833139319641,2,lifting
0.0091646680053191,0.0338799295297465,0.0153716558962597,0.0206233191994852,0.0110200609188967,0.0057900091076843,0.0012327404016366,0.0066264573236268,0.0007557328572014,0.0037768943202307,0.0020726801889703,0.0042829395527326,0.0019756204485409,0.0010148580289731,0.0022286536213169,0.0433752916988366,0.0218548184410958,0.0212483399734395,2,lifting
0.0063324444692113,0.0231319236739046,0.0139597735166344,0.0204931890886064,0.0084124170640832,0.005641090151954,0.0011963343835952,0.0074741934784672,0.0006717776405261,0.0023573496977406,0.0031677146522641,0.0027778541687674,0.0029432566605162,0.0038756069684963,0.0050891673002679,0.0262112204992713,0.0212514557247171,0.0159407514151402,2,lifting
0.005406045364289,0.0125695567848582,0.0133894261024183,0.0134355690568096,0.014578279529763,0.0041652608911159,0.0008520066204322,0.0079066009048314,0.0009559513852834,0.0025957251521614,0.002780176452239,0.0012033336674589,0.0025349101488423,0.0060417010288412,0.007104608972979,0.0086016177922743,0.0221947500538222,0.0065854071329178,2,lifting
0.0060177270202562,0.0083788023004839,0.0178028758765691,0.0246376418820201,0.018416036684745,0.0118313791838714,0.0006521594662935,0.0079838407064102,0.0024299830751678,0.0051733244766018,0.0007756435514546,0.0017226947286747,0.0018015349798642,0.0081656650117585,0.0072716537122155,0.0060713541973396,0.0543546204145083,0.0248333064305847,2,lifting
0.0092224973600601,0.0183318392884313,0.0388589459122331,0.0290965802789198,0.0217517559104958,0.0564445573335591,0.0015778915928515,0.0082251452560652,0.0025808995880368,0.0090381019262906,0.0021387336643522,0.0044016312445392,0.0011494058663606,0.0087005623173425,0.0003762607462891,0.0151293483638366,0.0383986237933232,0.0469199405055154,2,lifting
0.0128839580549861,0.0298729503421946,0.0402262323306274,0.031298610654673,0.0219426725736341,0.0631536401758197,0.0007267505239871,0.0055389326033758,0.0048624462578127,0.0076057831332632,0.0006119943175103,0.0017421390331476,0.0033596212497387,0.0115320302139191,0.0057067397738076,0.0211705627558991,0.0595642281071679,0.0697719851525215,2,lifting
0.0115648248912039,0.0415080712444534,0.022149669748424,0.0272572402044293,0.0102441907755159,0.0336777443993911,0.000870742537018,0.003146069819469,0.0092115214025094,0.0091571318031766,0.0026624635242497,0.0049343996241961,0.0021814856440792,0.0144375978147251,0.0170551837525497,0.025410054758668,0.0356723706787381,0.0575387235609565,2,lifting
0.0135560502007651,0.0328212130063902,0.0016917058874579,0.0119977300294784,0.007363634690083,0.0407827016092854,0.0008551308320243,0.0142617748778835,0.0143263396918404,0.0067846057295995,0.008735859918739,0.0180098081415138,0.0019688969412398,0.0038848469214919,0.0198106890553867,0.0409884781387951,0.0187261709474693,0.0149885487487559,2,lifting
0.0103539176118067,0.0244092950595586,0.0076075826297587,0.0115292381479431,0.0070869160646922,0.0425020082198883,0.000667442323639,0.005580902152833,0.0065493288902686,0.0029362763435372,0.0031767411718362,0.0028295418886795,0.0039138253925077,0.0057535677873849,0.009036182682698,0.0279943451422812,0.0122234146842325,0.0208102253123094,2,lifting
0.0039366297095869,0.0188005971069641,0.0053906118182695,0.0123918347722318,0.0037616611495636,0.0406967279830701,0.0011944046442274,0.0027943748117289,0.0042938873936618,0.0012466375069842,0.001682020712403,0.0008192110898899,0.001532498469034,0.0088608021152506,0.009174396095377,0.0208483615272675,0.0244432440095719,0.037748384369149,2,lifting
0.0054320606739449,0.0175474922878771,0.0008762256754276,0.0192411668613231,0.002934457426158,0.0305489026834156,0.0004465208058825,0.0017165946812687,0.0016651713428008,0.001503864103621,0.0017368981430821,0.0004812499948867,0.001622977729175,0.0086974824267367,0.0029500396042816,0.0151830083916487,0.0447553449070655,0.0357939272023108,2,lifting
0.0038953324179302,0.0181996869653841,0.0010961998696837,0.0195475141426264,0.0148291826451109,0.0199481746422793,0.0011908978250156,0.0013854857894186,0.0011303173377228,0.0006553184300379,0.0013153346448096,0.0007368173249331,0.0010877940048844,0.0075110656775093,0.0032486570863769,0.0111467186846871,0.0501240570411769,0.0197210263610959,2,lifting
0.0069479328857474,0.022811832041043,0.0034417199789091,0.0165102867341497,0.0140508246428982,0.0106072772286154,0.0004208695931777,0.0010012444467228,0.0005753800845762,0.0010344045005698,0.0024329520978494,0.0006887709330401,0.0014106471414293,0.0064252940696463,0.003184050201009,0.0089875280073841,0.0525922731432298,0.0081557021407086,2,lifting
0.0101502645158932,0.032121289991006,0.0086082818558078,0.0183588306893557,0.0080760375083486,0.0079564938914018,0.0002829387455441,0.0017161392427329,0.0005662650111191,0.0032185128861209,0.00198279135384,0.0039960135768557,0.0018881661827926,0.0067759996801728,0.0033770686233852,0.0177239285442096,0.0359219918026014,0.0104806971759761,2,lifting
0.0108478341756676,0.0392638807634469,0.0151937814891121,0.0210881929316594,0.0065427727223953,0.0076025103489172,0.0005297708433835,0.0006706831645782,0.0009690116846335,0.0006820462642893,0.001521717032457,0.0053548670386514,0.0033150563228069,0.0032910629211737,0.0115923884377517,0.0326941624572932,0.0187152014223553,0.0197701522104018,2,lifting
0.0097937245730425,0.0422220627166519,0.0175750322062465,0.0236200014172,0.0074987645785356,0.0081065788129698,0.0005871260058716,0.000952290439442,0.0014271768728842,0.0017815470562696,0.0013117203789927,0.0065170567668229,0.0020374781887959,0.0023409648005509,0.0253021711793088,0.0532978014656895,0.0252273615963874,0.0178800356885512,2,lifting
0.0089553415029928,0.0416328399841795,0.0205183762577764,0.0254697254108903,0.0042827616274836,0.0148759715868942,0.0019605525072231,0.0011713196755116,0.0015165660576744,0.0038681322761985,0.0016742437357333,0.005919604665122,0.0023299693236238,0.0019415274073774,0.0188865973150813,0.0531668855370121,0.0169725689340887,0.0180196089384468,2,lifting
0.0086698537048885,0.0383495871666941,0.0189518490371513,0.0240013632774341,0.0096809544646625,0.0050368292958109,0.001191816842541,0.0018836059601813,0.0015314930096533,0.0036546328135592,0.0016134364405268,0.0060658153092686,0.0024578992580831,0.0020838139129169,0.0027643384855074,0.0442734505399147,0.011950072596691,0.0206452465352115,2,lifting
